x,y,label
196.2867089962903,10.998026728428272,0
196.34954084936206,11.0,0
196.41237270243386,10.998026728428272,0
196.47520455550566,10.99211470131448,0
196.53803640857745,10.98228725072869,0
196.60086826164925,10.968583161128633,0
196.66370011472102,10.951056516295164,0
196.72653196779282,10.929776485888262,0
196.78936382086465,10.904827052466018,0
196.85219567393645,10.87630668004386,0
196.91502752700825,10.84432792550201,0
196.97785938008005,10.809016994374941,0
197.04069123315182,10.770513242775797,0
197.10352308622362,10.728968627421418,0
197.16635493929542,10.684547105928694,0
197.22918679236722,10.637423989748692,0
197.29201864543901,10.587785252292473,0
197.35485049851079,10.535826794979018,0
197.41768235158258,10.481753674101736,0
197.48051420465438,10.42577929156509,0
197.54334605772618,10.368124552684693,0
197.606177910798,10.309016994374932,0
197.6690097638698,10.248689887164836,0
197.73184161694155,10.187381314585759,0
197.79467347001338,10.125333233564307,0
197.85750532308518,10.062790519529313,0
197.92033717615698,9.999999999999996,0
197.98316902922878,9.937209480470681,0
198.04600088230055,9.874666766435714,0
198.10883273537235,9.812618685414291,0
198.17166458844414,9.751310112835158,0
198.23449644151594,9.690983005625062,0
198.29732829458774,9.631875447315329,0
198.36016014765954,9.57422070843493,0
198.4229920007313,9.518246325898309,0
198.4858238538031,9.464173205021025,0
198.5486557068749,9.412214747707544,0
198.61148755994674,9.362576010251303,0
198.67431941301854,9.315452894071303,0
198.7371512660903,9.271031372578596,0
198.7999831191621,9.229486757224217,0
198.8628149722339,9.190983005625057,0
198.9256468253057,9.155672074497986,0
198.9884786783775,9.123693319956136,0
199.0513105314493,9.095172947533978,0
199.11414238452107,9.070223514111756,0
199.17697423759287,9.048943483704852,0
199.23980609066467,9.031416838871372,0
199.30263794373647,9.017712749271313,0
199.36546979680827,9.007885298685522,0
199.42830164988004,9.00197327157173,0
199.49113350295184,9.0,0
199.55396535602367,9.001973271571728,0
199.61679720909547,9.007885298685522,0
199.67962906216727,9.017712749271313,0
199.74246091523906,9.03141683887137,0
199.80529276831084,9.048943483704841,0
199.86812462138263,9.070223514111744,0
199.93095647445443,9.095172947533976,0
199.99378832752623,9.123693319956134,0
200.05662018059803,9.155672074497984,0
200.1194520336698,9.190983005625036,0
200.1822838867416,9.229486757224196,0
200.2451157398134,9.271031372578575,0
200.3079475928852,9.3154528940713,0
200.37077944595703,9.36257601025132,0
200.43361129902883,9.41221474770754,0
200.4964431521006,9.464173205020996,0
200.5592750051724,9.51824632589828,0
200.6221068582442,9.574220708434925,0
200.684938711316,9.631875447315323,0
200.7477705643878,9.690983005625057,0
200.81060241745956,9.751310112835124,0
200.87343427053136,9.812618685414257,0
200.93626612360316,9.874666766435682,0
200.99909797667496,9.937209480470676,0
201.06192982974676,9.999999999999993,0
201.12476168281856,10.062790519529308,0
201.18759353589033,10.125333233564275,0
201.25042538896213,10.187381314585698,0
201.31325724203396,10.24868988716486,0
201.37608909510575,10.309016994374955,0
201.43892094817755,10.368124552684689,0
201.50175280124932,10.42577929156506,0
201.56458465432112,10.481753674101705,0
201.62741650739292,10.53582679497899,0
201.69024836046472,10.58778525229247,0
201.75308021353652,10.637423989748688,0
201.81591206660832,10.68454710592869,0
201.8787439196801,10.728968627421395,0
201.9415757727519,10.770513242775777,0
202.0044076258237,10.809016994374938,0
202.0672394788955,10.844327925502007,0
202.13007133196732,10.876306680043871,0
202.19290318503906,10.904827052466004,0
202.25573503811086,10.92977648588824,0
202.31856689118268,10.951056516295154,0
202.38139874425448,10.968583161128631,0
202.44423059732628,10.982287250728689,0
202.50706245039808,10.99211470131448,0
202.56989430346985,10.99802672842827,0
202.63272615654165,11.0,0
202.69555800961345,10.998026728428272,0
202.75838986268525,10.99211470131448,0
202.82122171575705,10.982287250728689,0
202.88405356882882,10.968583161128638,0
202.94688542190062,10.95105651629516,0
203.00971727497242,10.92977648588826,0
203.07254912804422,10.904827052466027,0
203.13538098111604,10.876306680043857,0
203.19821283418784,10.844327925502007,0
203.2610446872596,10.809016994374954,0
203.3238765403314,10.770513242775793,0
203.3867083934032,10.728968627421414,0
203.449540246475,10.684547105928688,0
203.5123720995468,10.637423989748687,0
203.57520395261858,10.587785252292491,0
203.63803580569038,10.535826794979013,0
203.70086765876218,10.481753674101729,0
203.76369951183398,10.425779291565084,0
203.82653136490578,10.368124552684687,0
203.88936321797758,10.309016994374954,0
203.95219507104935,10.248689887164884,0
204.01502692412114,10.187381314585751,0
204.07785877719297,10.125333233564302,0
204.14069063026477,10.062790519529306,0
204.20352248333657,9.99999999999999,0
204.26635433640834,9.937209480470703,0
204.32918618948014,9.874666766435707,0
204.39201804255194,9.812618685414284,0
204.45484989562374,9.751310112835151,0
204.51768174869554,9.690983005625055,0
204.58051360176734,9.631875447315322,0
204.6433454548391,9.57422070843495,0
204.7061773079109,9.518246325898303,0
204.7690091609827,9.46417320502102,0
204.8318410140545,9.412214747707539,0
204.89467286712633,9.362576010251297,0
204.95750472019807,9.315452894071338,0
205.0203365732699,9.271031372578593,0
205.0831684263417,9.229486757224212,0
205.1460002794135,9.190983005625052,0
205.2088321324853,9.155672074497982,0
205.2716639855571,9.123693319956132,0
205.33449583862887,9.095172947533989,0
205.39732769170067,9.070223514111754,0
205.46015954477247,9.04894348370485,0
205.52299139784427,9.03141683887137,0
205.58582325091606,9.017712749271313,0
205.64865510398783,9.007885298685526,0
205.71148695705963,9.00197327157173,0
205.77431881013143,9.0,0
205.83715066320326,9.001973271571728,0
205.89998251627506,9.007885298685524,0
205.96281436934686,9.017712749271315,0
206.02564622241863,9.031416838871365,0
206.08847807549043,9.048943483704845,0
206.15130992856223,9.070223514111747,0
206.21414178163403,9.09517294753398,0
206.27697363470583,9.123693319956137,0
206.3398054877776,9.155672074497971,0
206.4026373408494,9.190983005625041,0
206.4654691939212,9.2294867572242,0
206.528301046993,9.271031372578578,0
206.5911329000648,9.315452894071303,0
206.65396475313662,9.362576010251326,0
206.71679660620836,9.4122147477075,0
206.77962845928016,9.464173205020979,0
206.842460312352,9.518246325898286,0
206.9052921654238,9.574220708434932,0
206.9681240184956,9.63187544731533,0
207.03095587156736,9.690983005625036,0
207.09378772463916,9.751310112835132,0
207.15661957771096,9.812618685414265,0
207.21945143078275,9.874666766435688,0
207.28228328385455,9.937209480470683,0
207.34511513692635,9.999999999999998,0
207.40794698999812,10.062790519529287,0
207.47077884306992,10.125333233564282,0
207.53361069614172,10.187381314585705,0
207.59644254921352,10.248689887164838,0
207.65927440228535,10.30901699437496,0
207.7221062553571,10.368124552684643,0
207.78493810842892,10.425779291565066,0
207.84776996150072,10.481753674101713,0
207.91060181457252,10.535826794978997,0
207.97343366764431,10.587785252292475,0
208.0362655207161,10.637423989748694,0
208.09909737378788,10.684547105928674,0
208.16192922685968,10.7289686274214,0
208.22476107993148,10.770513242775781,0
208.28759293300328,10.809016994374941,0
208.35042478607508,10.84432792550201,0
208.41325663914685,10.876306680043848,0
208.47608849221865,10.904827052466008,0
208.53892034529045,10.929776485888242,0
208.60175219836228,10.951056516295155,0
208.66458405143408,10.968583161128633,0
208.72741590450588,10.98228725072869,0
208.79024775757765,10.992114701314476,0
208.85307961064944,10.998026728428272,0
208.91591146372124,11.0,0
208.97874331679304,10.998026728428272,0
209.04157516986484,10.992114701314478,0
209.10440702293664,10.982287250728689,0
209.1672388760084,10.968583161128636,0
209.2300707290802,10.951056516295159,0
209.292902582152,10.929776485888258,0
209.3557344352238,10.904827052466025,0
209.41856628829564,10.876306680043854,0
209.48139814136738,10.844327925502034,0
209.5442299944392,10.809016994374948,0
209.607061847511,10.770513242775788,0
209.6698937005828,10.728968627421409,0
209.7327255536546,10.684547105928683,0
209.7955574067264,10.637423989748681,0
209.85838925979817,10.587785252292486,0
209.92122111286997,10.535826794979007,0
209.98405296594177,10.481753674101723,0
210.04688481901357,10.425779291565078,0
210.10971667208537,10.36812455268468,0
210.17254852515714,10.309016994374973,0
210.23538037822894,10.248689887164879,0
210.29821223130074,10.187381314585746,0
210.36104408437257,10.125333233564294,0
210.42387593744436,10.0627905195293,0
210.48670779051616,9.999999999999984,0
210.54953964358793,9.937209480470695,0
210.61237149665973,9.874666766435702,0
210.67520334973153,9.812618685414277,0
210.73803520280333,9.751310112835144,0
210.80086705587513,9.690983005625048,0
210.8636989089469,9.631875447315341,0
210.9265307620187,9.574220708434943,0
210.9893626150905,9.518246325898298,0
211.0521944681623,9.464173205021012,0
211.1150263212341,9.412214747707534,0
211.17785817430592,9.362576010251292,0
211.24069002737767,9.315452894071333,0
211.30352188044947,9.271031372578607,0
211.3663537335213,9.229486757224208,0
211.4291855865931,9.190983005625048,0
211.4920174396649,9.155672074497978,0
211.55484929273666,9.123693319956143,0
211.61768114580846,9.095172947533985,0
211.68051299888026,9.07022351411175,0
211.74334485195206,9.048943483704848,0
211.80617670502386,9.031416838871369,0
211.86900855809566,9.017712749271311,0
211.93184041116743,9.007885298685526,0
211.99467226423923,9.00197327157173,0
212.05750411731103,9.0,0
212.12033597038283,9.001973271571728,0
212.18316782345465,9.007885298685524,0
212.2459996765264,9.017712749271304,0
212.30883152959822,9.031416838871367,0
212.37166338267002,9.048943483704846,0
212.43449523574182,9.070223514111749,0
212.49732708881362,9.095172947533982,0
212.56015894188542,9.123693319956141,0
212.6229907949572,9.155672074497977,0
212.685822648029,9.190983005625045,0
212.7486545011008,9.229486757224205,0
212.8114863541726,9.271031372578584,0
212.8743182072444,9.315452894071308,0
212.93715006031616,9.362576010251288,0
212.99998191338796,9.412214747707505,0
213.06281376645975,9.464173205020984,0
213.12564561953158,9.518246325898293,0
213.18847747260338,9.574220708434938,0
213.25130932567518,9.631875447315336,0
213.31414117874695,9.690983005625043,0
213.37697303181875,9.751310112835139,0
213.43980488489055,9.812618685414272,0
213.50263673796235,9.874666766435695,0
213.56546859103415,9.93720948047069,0
213.62830044410592,9.999999999999977,0
213.69113229717772,10.062790519529294,0
213.75396415024952,10.125333233564287,0
213.81679600332131,10.187381314585712,0
213.8796278563931,10.248689887164845,0
213.94245970946494,10.309016994374968,0
214.00529156253668,10.368124552684648,0
214.0681234156085,10.425779291565073,0
214.1309552686803,10.481753674101718,0
214.1937871217521,10.535826794979002,0
214.2566189748239,10.58778525229248,0
214.31945082789568,10.637423989748678,0
214.38228268096748,10.68454710592868,0
214.44511453403928,10.728968627421406,0
214.50794638711108,10.770513242775785,0
214.57077824018288,10.809016994374947,0
214.63361009325467,10.844327925502014,0
214.69644194632644,10.876306680043852,0
214.75927379939824,10.904827052466011,0
214.82210565247004,10.929776485888244,0
214.88493750554187,10.951056516295157,0
214.94776935861367,10.968583161128635,0
215.0106012116854,10.982287250728682,0
215.07343306475724,10.992114701314478,0
215.13626491782904,10.998026728428272,0
215.19909677090084,11.0,0
215.26192862397264,10.998026728428272,0
215.32476047704444,10.992114701314478,0
215.3875923301162,10.982287250728692,0
215.450424183188,10.968583161128635,0
215.5132560362598,10.951056516295157,0
215.5760878893316,10.929776485888254,0
215.6389197424034,10.904827052466022,0
215.70175159547517,10.876306680043879,0
215.76458344854697,10.84432792550203,0
215.82741530161877,10.809016994374963,0
215.8902471546906,10.770513242775785,0
215.9530790077624,10.728968627421404,0
216.0159108608342,10.68454710592868,0
216.07874271390597,10.637423989748699,0
216.14157456697777,10.58778525229248,0
216.20440642004957,10.535826794979002,0
216.26723827312136,10.481753674101718,0
216.33007012619316,10.425779291565071,0
216.39290197926493,10.3681245526847,0
216.45573383233673,10.309016994374968,0
216.51856568540853,10.248689887164872,0
216.58139753848033,10.187381314585739,0
216.64422939155213,10.125333233564316,0
216.70706124462396,10.062790519529294,0
216.7698930976957,10.000000000000034,0
216.83272495076753,9.937209480470688,0
216.89555680383933,9.874666766435695,0
216.95838865691113,9.812618685414272,0
217.02122050998292,9.751310112835137,0
217.0840523630547,9.69098300562507,0
217.1468842161265,9.631875447315336,0
217.2097160691983,9.574220708434938,0
217.2725479222701,9.518246325898291,0
217.3353797753419,9.464173205021007,0
217.3982116284137,9.412214747707528,0
217.46104348148546,9.362576010251331,0
217.52387533455726,9.315452894071328,0
217.58670718762906,9.271031372578602,0
217.6495390407009,9.229486757224203,0
217.7123708937727,9.190983005625045,0
217.77520274684446,9.155672074497991,0
217.83803459991626,9.12369331995614,0
217.90086645298805,9.095172947533982,0
217.96369830605985,9.070223514111749,0
218.02653015913165,9.048943483704846,0
218.08936201220345,9.031416838871367,0
218.15219386527522,9.017712749271315,0
218.21502571834702,9.007885298685524,0
218.27785757141882,9.00197327157173,0
218.34068942449062,9.0,0
218.40352127756242,9.001973271571728,0
218.4663531306342,9.007885298685519,0
218.529184983706,9.017712749271306,0
218.59201683677782,9.031416838871369,0
218.65484868984962,9.048943483704848,0
218.7176805429214,9.070223514111753,0
218.7805123959932,9.095172947533985,0
218.84334424906498,9.12369331995613,0
218.90617610213678,9.15567207449798,0
218.96900795520858,9.190983005625048,0
219.03183980828038,9.229486757224208,0
219.09467166135218,9.271031372578587,0
219.15750351442395,9.315452894071292,0
219.22033536749575,9.362576010251294,0
219.28316722056755,9.41221474770751,0
219.34599907363935,9.46417320502099,0
219.40883092671118,9.518246325898298,0
219.47166277978297,9.574220708434945,0
219.53449463285472,9.63187544731529,0
219.59732648592654,9.69098300562505,0
219.66015833899834,9.751310112835146,0
219.72299019207014,9.812618685414279,0
219.78582204514194,9.874666766435702,0
219.8486538982137,9.937209480470667,0
219.9114857512855,9.999999999999984,0
219.9743176043573,10.062790519529301,0
220.0371494574291,10.125333233564294,0
220.0999813105009,10.18738131458572,0
220.1628131635727,10.248689887164852,0
220.22564501664448,10.30901699437492,0
220.28847686971628,10.368124552684655,0
220.35130872278808,10.425779291565053,0
220.4141405758599,10.481753674101723,0
220.4769724289317,10.535826794979007,0
220.53980428200347,10.587785252292463,0
220.60263613507527,10.637423989748683,0
220.66546798814707,10.684547105928685,0
220.72829984121887,10.728968627421409,0
220.79113169429067,10.77051324277579,0
220.85396354736247,10.80901699437495,0
220.91679540043424,10.844327925502004,0
220.97962725350604,10.876306680043855,0
221.04245910657784,10.904827052466013,0
221.10529095964964,10.929776485888247,0
221.16812281272144,10.95105651629515,0
221.2309546657932,10.968583161128622,0
221.293786518865,10.982287250728684,0
221.35661837193683,10.992114701314478,0
221.41945022500863,10.998026728428272,0
221.48228207808043,11.0,0
221.54511393115223,10.998026728428272,0
221.607945784224,10.99211470131448,0
221.6707776372958,10.98228725072869,0
221.7336094903676,10.968583161128633,0
221.7964413434394,10.951056516295155,0
221.8592731965112,10.929776485888253,0
221.92210504958297,10.90482705246603,0
221.98493690265477,10.876306680043875,0
222.04776875572657,10.844327925502027,0
222.11060060879836,10.809016994374957,0
222.1734324618702,10.770513242775781,0
222.236264314942,10.7289686274214,0
222.29909616801376,10.684547105928694,0
222.36192802108556,10.637423989748694,0
222.42475987415736,10.587785252292475,0
222.48759172722916,10.535826794978995,0
222.55042358030096,10.48175367410171,0
222.61325543337273,10.42577929156509,0
222.67608728644453,10.368124552684694,0
222.73891913951633,10.30901699437496,0
222.80175099258813,10.248689887164865,0
222.86458284565992,10.187381314585732,0
222.92741469873172,10.125333233564309,0
222.9902465518035,10.062790519529344,0
223.0530784048753,10.000000000000027,0
223.11591025794712,9.937209480470681,0
223.17874211101892,9.874666766435688,0
223.24157396409072,9.812618685414265,0
223.3044058171625,9.751310112835158,0
223.3672376702343,9.690983005625062,0
223.4300695233061,9.631875447315329,0
223.4929013763779,9.57422070843493,0
223.5557332294497,9.518246325898286,0
223.61856508252149,9.464173205021002,0
223.68139693559326,9.412214747707546,0
223.74422878866505,9.362576010251326,0
223.80706064173685,9.315452894071324,0
223.86989249480865,9.271031372578598,0
223.93272434788048,9.2294867572242,0
223.99555620095222,9.190983005625073,0
224.05838805402402,9.155672074498002,0
224.12121990709585,9.123693319956137,0
224.18405176016765,9.09517294753398,0
224.24688361323945,9.070223514111746,0
224.30971546631125,9.048943483704843,0
224.37254731938302,9.031416838871372,0
224.43537917245482,9.017712749271313,0
224.49821102552662,9.007885298685522,0
224.5610428785984,9.001973271571728,0
224.6238747316702,9.0,0
224.68670658474198,9.001973271571726,0
224.74953843781378,9.007885298685519,0
224.81237029088558,9.017712749271308,0
224.87520214395738,9.031416838871364,0
224.9380339970292,9.04894348370485,0
225.000865850101,9.070223514111754,0
225.06369770317278,9.095172947533976,0
225.12652955624458,9.123693319956134,0
225.18936140931638,9.155672074497984,0
225.25219326238818,9.190983005625053,0
225.31502511545997,9.229486757224214,0
225.37785696853174,9.271031372578573,0
225.44068882160354,9.315452894071298,0
225.50352067467534,9.3625760102513,0
225.56635252774714,9.412214747707516,0
225.62918438081894,9.464173205020996,0
225.69201623389074,9.51824632589828,0
225.7548480869625,9.574220708434899,0
225.8176799400343,9.631875447315297,0
225.88051179310614,9.690983005625055,0
225.94334364617794,9.751310112835151,0
226.00617549924974,9.812618685414286,0
226.0690073523215,9.87466676643568,0
226.1318392053933,9.937209480470674,0
226.1946710584651,9.999999999999991,0
226.2575029115369,10.062790519529308,0
226.3203347646087,10.125333233564302,0
226.3831666176805,10.187381314585725,0
226.44599847075227,10.248689887164831,0
226.50883032382407,10.309016994374927,0
226.57166217689587,10.36812455268466,0
226.63449402996767,10.425779291565059,0
226.6973258830395,10.48175367410173,0
226.76015773611124,10.535826794978966,0
226.82298958918307,10.58778525229247,0
226.88582144225487,10.637423989748688,0
226.94865329532666,10.68454710592869,0
227.01148514839846,10.728968627421414,0
227.07431700147026,10.770513242775793,0
227.13714885454203,10.809016994374938,0
227.19998070761383,10.844327925502007,0
227.26281256068563,10.876306680043857,0
227.32564441375743,10.904827052466016,0
227.38847626682923,10.92977648588825,0
227.451308119901,10.951056516295145,0
227.5141399729728,10.968583161128624,0
227.5769718260446,10.982287250728684,0
227.63980367911643,10.99211470131448,0
227.70263553218822,10.998026728428272,0
227.76546738526002,11.0,0
227.8282992383318,10.998026728428272,0
227.8911310914036,10.99211470131448,0
227.9539629444754,10.982287250728689,0
228.0167947975472,10.968583161128631,0
228.079626650619,10.951056516295154,0
228.14245850369076,10.92977648588826,0
228.20529035676256,10.904827052466029,0
228.26812220983436,10.876306680043871,0
228.33095406290616,10.844327925502023,0
228.39378591597796,10.809016994374954,0
228.45661776904979,10.770513242775776,0
228.51944962212153,10.728968627421434,0
228.58228147519333,10.68454710592871,0
228.64511332826515,10.637423989748688,0
228.70794518133695,10.58778525229247,0
228.77077703440875,10.53582679497899,0
228.83360888748052,10.48175367410173,0
228.89644074055232,10.425779291565085,0
228.95927259362412,10.368124552684687,0
229.02210444669592,10.309016994374954,0
229.08493629976772,10.248689887164858,0
229.14776815283952,10.187381314585725,0
229.2106000059113,10.12533323356433,0
229.2734318589831,10.062790519529337,0
229.3362637120549,10.00000000000002,0
229.3990955651267,9.937209480470703,0
229.4619274181985,9.87466676643568,0
229.52475927127026,9.812618685414312,0
229.58759112434208,9.751310112835151,0
229.65042297741388,9.690983005625055,0
229.71325483048568,9.631875447315322,0
229.77608668355748,9.574220708434925,0
229.83891853662928,9.51824632589828,0
229.90175038970105,9.46417320502102,0
229.96458224277285,9.41221474770754,0
230.02741409584465,9.36257601025132,0
230.09024594891645,9.315452894071319,0
230.15307780198825,9.271031372578593,0
230.21590965506002,9.229486757224231,0
230.27874150813182,9.19098300562507,0
230.34157336120361,9.155672074497998,0
230.40440521427544,9.123693319956134,0
230.46723706734724,9.095172947533976,0
230.53006892041904,9.070223514111744,0
230.5929007734908,9.04894348370485,0
230.6557326265626,9.03141683887137,0
230.7185644796344,9.017712749271313,0
230.7813963327062,9.007885298685522,0
230.844228185778,9.001973271571728,0
230.90706003884978,9.0,0
230.96989189192158,9.001973271571726,0
231.03272374499338,9.007885298685519,0
231.09555559806518,9.017712749271308,0
231.15838745113697,9.031416838871365,0
231.2212193042088,9.048943483704852,0
231.28405115728054,9.070223514111737,0
231.34688301035237,9.09517294753398,0
231.40971486342417,9.123693319956137,0
231.47254671649597,9.155672074497987,0
231.53537856956777,9.190983005625057,0
231.59821042263954,9.2294867572242,0
231.66104227571134,9.271031372578578,0
231.72387412878314,9.315452894071303,0
231.78670598185494,9.362576010251303,0
231.84953783492674,9.412214747707523,0
231.91236968799853,9.464173205021002,0
231.9752015410703,9.51824632589826,0
232.0380333941421,9.574220708434906,0
232.1008652472139,9.631875447315302,0
232.16369710028573,9.690983005625062,0
232.22652895335753,9.751310112835158,0
232.28936080642927,9.812618685414236,0
232.3521926595011,9.874666766435688,0
232.4150245125729,9.937209480470681,0
232.4778563656447,9.999999999999998,0
232.5406882187165,10.062790519529315,0
232.6035200717883,10.125333233564309,0
232.66635192486007,10.187381314585704,0
232.72918377793187,10.248689887164838,0
232.79201563100366,10.309016994374934,0
232.85484748407546,10.368124552684668,0
232.91767933714726,10.425779291565066,0
232.98051119021903,10.481753674101686,0
233.04334304329083,10.535826794978972,0
233.10617489636263,10.587785252292452,0
233.16900674943446,10.637423989748694,0
233.23183860250626,10.684547105928694,0
233.29467045557806,10.72896862742142,0
233.35750230864983,10.770513242775781,0
233.42033416172163,10.809016994374941,0
233.48316601479343,10.84432792550201,0
233.54599786786522,10.87630668004386,0
233.60882972093702,10.904827052466018,0
233.6716615740088,10.929776485888242,0
233.7344934270806,10.951056516295147,0
233.7973252801524,10.968583161128626,0
233.8601571332242,10.982287250728685,0
233.922988986296,10.992114701314476,0
233.98582083936782,10.998026728428272,0
234.04865269243956,11.0,0
234.1114845455114,10.998026728428272,0
234.1743163985832,10.992114701314478,0
234.237148251655,10.982287250728689,0
234.29998010472679,10.96858316112863,0
234.36281195779856,10.951056516295159,0
234.42564381087035,10.929776485888258,0
234.48847566394215,10.904827052466025,0
234.55130751701395,10.876306680043868,0
234.61413937008575,10.844327925502018,0
234.67697122315755,10.80901699437495,0
234.73980307622932,10.770513242775808,0
234.80263492930112,10.728968627421429,0
234.86546678237292,10.684547105928704,0
234.92829863544475,10.637423989748683,0
234.99113048851655,10.587785252292463,0
235.05396234158832,10.535826794979007,0
235.11679419466012,10.481753674101723,0
235.17962604773192,10.425779291565078,0
235.2424579008037,10.368124552684682,0
235.3052897538755,10.309016994374948,0
235.3681216069473,10.248689887164852,0
235.43095346001908,10.187381314585746,0
235.49378531309088,10.125333233564323,0
235.55661716616268,10.06279051952933,0
235.61944901923448,10.000000000000012,0
235.68228087230628,9.937209480470695,0
235.74511272537805,9.87466676643573,0
235.80794457844985,9.812618685414307,0
235.87077643152168,9.751310112835146,0
235.93360828459348,9.69098300562505,0
235.99644013766527,9.631875447315316,0
236.05927199073707,9.574220708434918,0
236.12210384380884,9.518246325898298,0
236.18493569688064,9.464173205021014,0
236.24776754995244,9.412214747707534,0
236.31059940302424,9.362576010251315,0
236.37343125609604,9.315452894071313,0
236.4362631091678,9.271031372578607,0
236.4990949622396,9.229486757224226,0
236.5619268153114,9.190983005625066,0
236.6247586683832,9.155672074497994,0
236.68759052145504,9.12369331995613,0
236.75042237452683,9.095172947533973,0
236.81325422759858,9.070223514111762,0
236.8760860806704,9.048943483704848,0
236.9389179337422,9.031416838871369,0
237.001749786814,9.017712749271311,0
237.0645816398858,9.007885298685522,0
237.12741349295757,9.00197327157173,0
237.19024534602937,9.0,0
237.25307719910117,9.001973271571728,0
237.31590905217297,9.00788529868552,0
237.37874090524477,9.01771274927131,0
237.44157275831657,9.031416838871367,0
237.50440461138834,9.048943483704837,0
237.56723646446014,9.070223514111738,0
237.63006831753194,9.095172947533971,0
237.69290017060376,9.12369331995614,0
237.75573202367556,9.155672074497991,0
237.81856387674733,9.190983005625045,0
237.88139572981913,9.229486757224203,0
237.94422758289093,9.271031372578584,0
238.00705943596273,9.315452894071308,0
238.06989128903453,9.36257601025131,0
238.13272314210633,9.412214747707528,0
238.1955549951781,9.464173205020984,0
238.2583868482499,9.518246325898266,0
238.3212187013217,9.574220708434911,0
238.3840505543935,9.63187544731531,0
238.4468824074653,9.690983005625043,0
238.50971426053707,9.75131011283511,0
238.57254611360887,9.812618685414243,0
238.6353779666807,9.874666766435695,0
238.6982098197525,9.937209480470688,0
238.7610416728243,10.000000000000005,0
238.8238735258961,10.06279051952932,0
238.88670537896786,10.125333233564287,0
238.94953723203966,10.18738131458571,0
239.01236908511146,10.248689887164844,0
239.07520093818326,10.30901699437494,0
239.13803279125506,10.368124552684673,0
239.20086464432683,10.425779291565046,0
239.26369649739863,10.481753674101693,0
239.32652835047043,10.535826794978977,0
239.38936020354222,10.587785252292457,0
239.45219205661405,10.637423989748699,0
239.51502390968585,10.684547105928699,0
239.57785576275762,10.728968627421404,0
239.64068761582942,10.770513242775785,0
239.70351946890122,10.809016994374945,0
239.76635132197302,10.844327925502014,0
239.82918317504482,10.876306680043864,0
239.8920150281166,10.90482705246601,0
239.9548468811884,10.929776485888244,0
240.0176787342602,10.951056516295148,0
240.080510587332,10.968583161128628,0
240.14334244040379,10.982287250728687,0
240.20617429347558,10.992114701314478,0
240.26900614654735,10.99802672842827,0
240.33183799961915,11.0,0
240.39466985269098,10.998026728428272,0
240.45750170576278,10.992114701314478,0
240.52033355883458,10.982287250728687,0
240.58316541190635,10.968583161128635,0
240.64599726497815,10.951056516295157,0
240.70882911804995,10.929776485888254,0
240.77166097112175,10.904827052466022,0
240.83449282419355,10.876306680043864,0
240.89732467726535,10.844327925502014,0
240.96015653033712,10.809016994374963,0
241.02298838340892,10.770513242775804,0
241.0858202364807,10.728968627421425,0
241.1486520895525,10.6845471059287,0
241.21148394262434,10.637423989748678,0
241.27431579569608,10.587785252292504,0
241.33714764876788,10.535826794979027,0
241.3999795018397,10.481753674101718,0
241.4628113549115,10.425779291565073,0
241.5256432079833,10.368124552684675,0
241.5884750610551,10.309016994374941,0
241.65130691412688,10.248689887164874,0
241.71413876719868,10.187381314585739,0
241.77697062027048,10.125333233564316,0
241.83980247334227,10.062790519529322,0
241.90263432641407,10.000000000000005,0
241.96546617948587,9.93720948047069,0
242.02829803255764,9.874666766435723,0
242.09112988562944,9.8126186854143,0
242.15396173870124,9.751310112835165,0
242.21679359177307,9.690983005625043,0
242.27962544484487,9.63187544731531,0
242.34245729791664,9.574220708434938,0
242.40528915098844,9.518246325898293,0
242.46812100406024,9.464173205021009,0
242.53095285713204,9.412214747707528,0
242.59378471020383,9.36257601025131,0
242.65661656327563,9.315452894071308,0
242.7194484163474,9.271031372578603,0
242.7822802694192,9.229486757224223,0
242.845112122491,9.19098300562506,0
242.9079439755628,9.155672074497991,0
242.9707758286346,9.123693319956141,0
243.03360768170637,9.095172947533994,0
243.09643953477817,9.07022351411176,0
243.15927138785,9.048943483704846,0
243.2221032409218,9.031416838871367,0
243.2849350939936,9.01771274927131,0
243.3477669470654,9.00788529868552,0
243.41059880013717,9.00197327157173,0
243.47343065320896,9.0,0
243.53626250628076,9.001973271571728,0
243.59909435935256,9.007885298685522,0
243.66192621242436,9.017712749271311,0
243.72475806549613,9.031416838871362,0
243.78758991856793,9.04894348370484,0
243.85042177163973,9.070223514111742,0
243.91325362471153,9.095172947533973,0
243.97608547778336,9.123693319956143,0
244.03891733085516,9.155672074497994,0
244.10174918392693,9.190983005625048,0
244.16458103699873,9.229486757224208,0
244.22741289007053,9.271031372578587,0
244.29024474314232,9.315452894071313,0
244.35307659621412,9.362576010251313,0
244.4159084492859,9.41221474770751,0
244.4787403023577,9.46417320502099,0
244.5415721554295,9.518246325898273,0
244.6044040085013,9.574220708434918,0
244.6672358615731,9.631875447315315,0
244.7300677146449,9.690983005625048,0
244.79289956771666,9.751310112835117,0
244.85573142078846,9.81261868541425,0
244.9185632738603,9.874666766435702,0
244.98139512693209,9.937209480470695,0
245.04422698000388,10.000000000000012,0
245.10705883307566,10.0627905195293,0
245.16989068614745,10.125333233564294,0
245.23272253921925,10.187381314585718,0
245.29555439229105,10.24868988716485,0
245.35838624536285,10.309016994374947,0
